home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Schindler István,[],3,0,1
Várszegi István,Galambos Csaba,[],3,0,5
Várszegi István,Bánovics Tamás,[],3,0,9
Várszegi István,Bányai Zoltán,[],0,3,13
Somody Attila,Schindler István,[],3,0,14
Somody Attila,Galambos Csaba,[],3,0,2
Somody Attila,Bánovics Tamás,[],0,3,6
Somody Attila,Bányai Zoltán,[],0,3,10
Csabai CsabaMészáros Péter Pál,Schindler István,[],3,0,11
Csabai CsabaMészáros Péter Pál,Galambos Csaba,[],0,3,15
Csabai CsabaMészáros Péter Pál,Bánovics Tamás,[],2,3,3
Csabai CsabaMészáros Péter Pál,Bányai Zoltán,[],1,3,7
Zlotov Viktor,Schindler István,[],3,0,8
Zlotov Viktor,Galambos Csaba,[],3,0,12
Zlotov Viktor,Bánovics Tamás,[],0,3,16
Zlotov Viktor,Bányai Zoltán,[],1,3,4
