home_player,away_player,sets,resulthome,resultaway,match_number
Bogyó Csaba,Gönczöl Péter,[],1,3,1
Bogyó Csaba,Uhrin Ede,[],3,2,5
Bogyó Csaba,Mühl Ágnes,[],3,0,9
Bogyó Csaba,Urbán Erika,[],3,1,13
Ilosvai Brigitta,Gönczöl Péter,[],1,3,14
Ilosvai Brigitta,Uhrin Ede,[],3,2,2
Ilosvai Brigitta,Mühl Ágnes,[],1,3,6
Ilosvai Brigitta,Urbán Erika,[],2,3,10
Kaszás László,Gönczöl Péter,[],3,1,11
Kaszás László,Uhrin Ede,[],0,3,15
Kaszás László,Mühl Ágnes,[],2,3,3
Kaszás László,Urbán Erika,[],2,3,7
Vagyóczki András,Gönczöl Péter,[],0,3,8
Vagyóczki András,Uhrin Ede,[],0,3,12
Vagyóczki András,Mühl Ágnes,[],1,3,16
Vagyóczki András,Urbán Erika,[],0,3,4
