home_player,away_player,sets,resulthome,resultaway,match_number
Schrammel Cintia Anita,Kárpáti Ágoston,[],3,1,1
Schrammel Cintia Anita,Vári-Kakas Andor,[],3,0,5
Schrammel Cintia Anita,Cseri Ádám,[],3,2,9
Schrammel Cintia Anita,Karikás Gábor,[],0,3,13
,Kárpáti Ágoston,[],1,3,14
,Vári-Kakas Andor,[],0,3,2
,Cseri Ádám,[],0,3,6
,Karikás Gábor,[],0,3,10
Török Seiya Krisztián,Kárpáti Ágoston,[],1,3,11
Török Seiya Krisztián,Vári-Kakas Andor,[],2,3,15
Török Seiya Krisztián,Cseri Ádám,[],3,2,3
Török Seiya Krisztián,Karikás Gábor,[],0,3,7
Füvessy Lajos,Kárpáti Ágoston,[],1,3,8
Füvessy Lajos,Vári-Kakas Andor,[],0,3,12
Füvessy Lajos,Cseri Ádám,[],0,3,16
Füvessy Lajos,Karikás Gábor,[],1,3,4
