home_player,away_player,sets,resulthome,resultaway,match_number
Órai Dezső,Szökendi Attila,[],0,3,1
Órai Dezső,Bella Balázs,[],3,2,5
Órai Dezső,Székely András dr.,[],2,3,9
Órai Dezső,Pécseli Zsolt,[],0,3,13
Simon Dávid,Szökendi Attila,[],3,1,14
Simon Dávid,Bella Balázs,[],3,2,2
Simon Dávid,Székely András dr.,[],3,2,6
Simon Dávid,Pécseli Zsolt,[],3,0,10
Markus Schwander,Szökendi Attila,[],3,2,11
Markus Schwander,Bella Balázs,[],1,3,15
Markus Schwander,Székely András dr.,[],3,1,3
Markus Schwander,Pécseli Zsolt,[],1,3,7
Németh Tamás,Szökendi Attila,[],3,1,8
Németh Tamás,Bella Balázs,[],3,1,12
Németh Tamás,Székely András dr.,[],3,0,16
Németh Tamás,Pécseli Zsolt,[],3,2,4
