home_player,away_player,sets,resulthome,resultaway,match_number
Dezsényiné Horgos Barbara,Vass Mária,[],2,3,1
Dezsényiné Horgos Barbara,Jónyer Istvánné,[],3,2,5
Dezsényiné Horgos Barbara,Nehéz Dezső,[],1,3,9
Dezsényiné Horgos Barbara,Babicz Mihály,[],0,3,13
Borbély János,Vass Mária,[],3,1,14
Borbély János,Jónyer Istvánné,[],3,1,2
Borbély János,Nehéz Dezső,[],3,1,6
Borbély János,Babicz Mihály,[],2,3,10
Zsigmond Olivér dr.,Vass Mária,[],3,2,11
Zsigmond Olivér dr.,Jónyer Istvánné,[],3,1,15
Zsigmond Olivér dr.,Nehéz Dezső,[],2,3,3
Zsigmond Olivér dr.,Babicz Mihály,[],1,3,7
Somogyi Roland,Vass Mária,[],3,0,8
Somogyi Roland,Jónyer Istvánné,[],3,1,12
Somogyi Roland,Nehéz Dezső,[],3,0,16
Somogyi Roland,Babicz Mihály,[],3,1,4
