home_player,away_player,sets,resulthome,resultaway,match_number
Ondré János,Mikes József,[],0,3,1
Ondré János,Lipka Zsolt,[],0,3,5
Ondré János,Balogh József,[],3,2,9
Ondré János,Nincs játékos,[],3,0,13
Makk Zsolt,Mikes József,[],1,3,14
Makk Zsolt,Lipka Zsolt,[],3,2,2
Makk Zsolt,Balogh József,[],3,1,6
Makk Zsolt,Nincs játékos,[],3,0,10
Somogyi Blanka,Mikes József,[],0,3,11
Somogyi Blanka,Lipka Zsolt,[],0,3,15
Somogyi Blanka,Balogh József,[],0,3,3
Somogyi Blanka,Nincs játékos,[],3,0,7
Georgopulosz Vaszilisz,Mikes József,[],0,3,8
Georgopulosz Vaszilisz,Lipka Zsolt,[],3,1,12
Georgopulosz Vaszilisz,Balogh József,[],3,0,16
Georgopulosz Vaszilisz,Nincs játékos,[],3,0,4
