home_player,away_player,sets,resulthome,resultaway,match_number
Lipka Zsolt,Tóth Attila,[],1,3,1
Lipka Zsolt,Bódis Ádám,[],1,3,5
Lipka Zsolt,Csiszár Gábor,[],2,3,9
Lipka Zsolt,Bódis Attila,[],1,3,13
Kisgéczi Domonkos,Tóth Attila,[],0,3,14
Kisgéczi Domonkos,Bódis Ádám,[],3,1,2
Kisgéczi Domonkos,Csiszár Gábor,[],2,3,6
Kisgéczi Domonkos,Bódis Attila,[],0,3,10
Kardos Géza,Tóth Attila,[],1,3,11
Kardos Géza,Bódis Ádám,[],3,2,15
Kardos Géza,Csiszár Gábor,[],1,3,3
Kardos Géza,Bódis Attila,[],0,3,7
Mikes József,Tóth Attila,[],3,1,8
Mikes József,Bódis Ádám,[],2,3,12
Mikes József,Csiszár Gábor,[],2,3,16
Mikes József,Bódis Attila,[],3,2,4
