home_player,away_player,sets,resulthome,resultaway,match_number
Ferencz Károly,Ferencsák József,[],1,3,1
Ferencz Károly,Kardos Csaba,[],1,3,5
Ferencz Károly,Igaly Katalin,[],3,1,9
Ferencz Károly,Makkai Katalin,[],2,3,13
Fritz Tamás,Ferencsák József,[],2,3,14
Fritz Tamás,Kardos Csaba,[],1,3,2
Fritz Tamás,Igaly Katalin,[],3,0,6
Fritz Tamás,Makkai Katalin,[],0,3,10
Sólyomi Péter,Ferencsák József,[],3,0,11
Sólyomi Péter,Kardos Csaba,[],2,3,15
Sólyomi Péter,Igaly Katalin,[],0,3,3
Sólyomi Péter,Makkai Katalin,[],2,3,7
Leinweber Zoltán,Ferencsák József,[],3,0,8
Leinweber Zoltán,Kardos Csaba,[],3,0,12
Leinweber Zoltán,Igaly Katalin,[],3,0,16
Leinweber Zoltán,Makkai Katalin,[],3,0,4
