home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Molnár László,[],3,0,1
Markovits I Tamás,Bándy Béla,[],3,0,5
Markovits I Tamás,Neuhold Gábor,[],1,3,9
Markovits I Tamás,Arató János,[],0,3,13
Szabó Gábor,Molnár László,[],0,3,14
Szabó Gábor,Bándy Béla,[],0,3,2
Szabó Gábor,Neuhold Gábor,[],1,3,6
Szabó Gábor,Arató János,[],0,3,10
Darvas László,Molnár László,[],3,2,11
Darvas László,Bándy Béla,[],2,3,15
Darvas László,Neuhold Gábor,[],1,3,3
Darvas László,Arató János,[],0,3,7
Ispán Péter,Molnár László,[],3,2,8
Ispán Péter,Bándy Béla,[],3,2,12
Ispán Péter,Neuhold Gábor,[],3,1,16
Ispán Péter,Arató János,[],0,3,4
