home_player,away_player,sets,resulthome,resultaway,match_number
Simon Péter,Biczó Márton,[],3,1,1
Simon Péter,Lehel László,[],3,1,5
Simon Péter,Padányi László,[],3,0,9
Simon Péter,Markovits I Tamás,[],3,1,13
Szalay Tamás dr.,Biczó Márton,[],3,0,14
Szalay Tamás dr.,Lehel László,[],3,0,2
Szalay Tamás dr.,Padányi László,[],3,0,6
Szalay Tamás dr.,Markovits I Tamás,[],3,0,10
Gubai György,Biczó Márton,[],3,1,11
Gubai György,Lehel László,[],0,3,15
Gubai György,Padányi László,[],3,0,3
Gubai György,Markovits I Tamás,[],0,3,7
Sztranyan János,Biczó Márton,[],2,3,8
Sztranyan János,Lehel László,[],0,3,12
Sztranyan János,Padányi László,[],3,0,16
Sztranyan János,Markovits I Tamás,[],1,3,4
