home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Csaba Áron,[],3,2,1
Tóth Krisztián,,[],3,0,5
Tóth Krisztián,Füvessy Lajos,[],3,1,9
Tóth Krisztián,Schrammel Cintia Anita,[],3,0,13
Bundula Csaba dr.,Csaba Áron,[],1,3,14
Bundula Csaba dr.,,[],3,2,2
Bundula Csaba dr.,Füvessy Lajos,[],1,3,6
Bundula Csaba dr.,Schrammel Cintia Anita,[],3,1,10
Tóth Dezső,Csaba Áron,[],2,3,11
Tóth Dezső,,[],3,0,15
Tóth Dezső,Füvessy Lajos,[],2,3,3
Tóth Dezső,Schrammel Cintia Anita,[],0,3,7
Sári László,Csaba Áron,[],0,3,8
Sári László,,[],3,2,12
Sári László,Füvessy Lajos,[],1,3,16
Sári László,Schrammel Cintia Anita,[],2,3,4
