home_player,away_player,sets,resulthome,resultaway,match_number
Friesz József,Szabó Zsolt,[],3,1,1
Friesz József,Rosta Miklós,[],3,0,5
Friesz József,Walger János,[],3,0,9
Friesz József,Reisz György,[],3,1,13
Szétag Attila,Szabó Zsolt,[],3,0,14
Szétag Attila,Rosta Miklós,[],3,1,2
Szétag Attila,Walger János,[],2,3,6
Szétag Attila,Reisz György,[],2,3,10
Sági László dr.,Szabó Zsolt,[],0,3,11
Sági László dr.,Rosta Miklós,[],0,3,15
Sági László dr.,Walger János,[],3,1,3
Sági László dr.,Reisz György,[],3,1,7
Szétag-Thész Dorottya,Szabó Zsolt,[],3,1,8
Szétag-Thész Dorottya,Rosta Miklós,[],3,1,12
Szétag-Thész Dorottya,Walger János,[],0,3,16
Szétag-Thész Dorottya,Reisz György,[],3,0,4
