home_player,away_player,sets,resulthome,resultaway,match_number
Csercsa István,Boródi Józef,[],1,3,1
Csercsa István,Schindler István,[],3,1,5
Csercsa István,Galambos Csaba,[],0,3,9
Csercsa István,Bánovics Tamás,[],1,3,13
Vasanits Attila,Boródi Józef,[],1,3,14
Vasanits Attila,Schindler István,[],2,3,2
Vasanits Attila,Galambos Csaba,[],2,3,6
Vasanits Attila,Bánovics Tamás,[],0,3,10
Bodnár István,Boródi Józef,[],3,0,11
Bodnár István,Schindler István,[],3,2,15
Bodnár István,Galambos Csaba,[],3,1,3
Bodnár István,Bánovics Tamás,[],2,3,7
Kiss György,Boródi Józef,[],3,0,8
Kiss György,Schindler István,[],3,0,12
Kiss György,Galambos Csaba,[],3,2,16
Kiss György,Bánovics Tamás,[],3,2,4
