home_player,away_player,sets,resulthome,resultaway,match_number
Stefán Ábel,Gárdai Csaba,[],3,2,1
Stefán Ábel,Komjátszeghy Gyula,[],2,3,5
Stefán Ábel,Veress Barna Dániel,[],1,3,9
Stefán Ábel,Kelemen János,[],3,1,13
Benczik Dóra,Gárdai Csaba,[],0,3,14
Benczik Dóra,Komjátszeghy Gyula,[],0,3,2
Benczik Dóra,Veress Barna Dániel,[],0,3,6
Benczik Dóra,Kelemen János,[],0,3,10
Fodor Csaba Artúr,Gárdai Csaba,[],3,0,11
Fodor Csaba Artúr,Komjátszeghy Gyula,[],3,2,15
Fodor Csaba Artúr,Veress Barna Dániel,[],3,0,3
Fodor Csaba Artúr,Kelemen János,[],3,0,7
Klampár Tibor Kirill,Gárdai Csaba,[],2,3,8
Klampár Tibor Kirill,Komjátszeghy Gyula,[],2,3,12
Klampár Tibor Kirill,Veress Barna Dániel,[],1,3,16
Klampár Tibor Kirill,Kelemen János,[],3,2,4
