home_player,away_player,sets,resulthome,resultaway,match_number
Weszelovszky Zoltán,Brunner Viktor,[],3,2,1
Weszelovszky Zoltán,Horváth Ákos dr,[],3,1,5
Weszelovszky Zoltán,Kardos Gyula,[],3,1,9
Weszelovszky Zoltán,Legenyei Pintér Csaba,[],3,0,13
Ferencz Károly,Brunner Viktor,[],3,2,14
Ferencz Károly,Horváth Ákos dr,[],1,3,2
Ferencz Károly,Kardos Gyula,[],3,2,6
Ferencz Károly,Legenyei Pintér Csaba,[],2,3,10
Szendi János,Brunner Viktor,[],3,1,11
Szendi János,Horváth Ákos dr,[],3,1,15
Szendi János,Kardos Gyula,[],2,3,3
Szendi János,Legenyei Pintér Csaba,[],3,2,7
Milos Imre,Brunner Viktor,[],3,0,8
Milos Imre,Horváth Ákos dr,[],3,2,12
Milos Imre,Kardos Gyula,[],3,0,16
Milos Imre,Legenyei Pintér Csaba,[],3,0,4
