home_player,away_player,sets,resulthome,resultaway,match_number
Szabó András,Németh Miksa,[],2,3,1
Szabó András,Bercsényi Marcell,[],0,3,5
Szabó András,Deák Milán,[],2,3,9
Szabó András,Török Attila,[],0,3,13
Pató Gábor,Németh Miksa,[],0,3,14
Pató Gábor,Bercsényi Marcell,[],2,3,2
Pató Gábor,Deák Milán,[],1,3,6
Pató Gábor,Török Attila,[],0,3,10
Lázár Zsolt,Németh Miksa,[],0,3,11
Lázár Zsolt,Bercsényi Marcell,[],2,3,15
Lázár Zsolt,Deák Milán,[],0,3,3
Lázár Zsolt,Török Attila,[],0,3,7
Tárnok Péter András,Németh Miksa,[],1,3,8
Tárnok Péter András,Bercsényi Marcell,[],0,3,12
Tárnok Péter András,Deák Milán,[],1,3,16
Tárnok Péter András,Török Attila,[],0,3,4
