home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Dezsényiné Horgos Barbara,[],3,0,1
Babicz Mihály,Mohácsi János,[],2,3,5
Babicz Mihály,Somogyi Roland,[],0,3,9
Babicz Mihály,Rőczey Gergely,[],2,3,13
Nehéz Dezső,Dezsényiné Horgos Barbara,[],3,0,14
Nehéz Dezső,Mohácsi János,[],1,3,2
Nehéz Dezső,Somogyi Roland,[],1,3,6
Nehéz Dezső,Rőczey Gergely,[],3,1,10
Vass Mária,Dezsényiné Horgos Barbara,[],1,3,11
Vass Mária,Mohácsi János,[],0,3,15
Vass Mária,Somogyi Roland,[],2,3,3
Vass Mária,Rőczey Gergely,[],3,0,7
Bukovinszki Attila,Dezsényiné Horgos Barbara,[],3,2,8
Bukovinszki Attila,Mohácsi János,[],0,3,12
Bukovinszki Attila,Somogyi Roland,[],1,3,16
Bukovinszki Attila,Rőczey Gergely,[],3,1,4
