home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Kertész Gábor,[],2,3,1
Berki Balázs dr.,Bodnár István,[],3,2,5
Berki Balázs dr.,Kiss György,[],0,3,9
Berki Balázs dr.,Nozicska József,[],2,3,13
Szabó Tamás,Kertész Gábor,[],3,0,14
Szabó Tamás,Bodnár István,[],3,0,2
Szabó Tamás,Kiss György,[],3,0,6
Szabó Tamás,Nozicska József,[],1,3,10
Órai Dezső,Kertész Gábor,[],2,3,11
Órai Dezső,Bodnár István,[],1,3,15
Órai Dezső,Kiss György,[],0,3,3
Órai Dezső,Nozicska József,[],0,3,7
Németh Tamás,Kertész Gábor,[],3,0,8
Németh Tamás,Bodnár István,[],3,2,12
Németh Tamás,Kiss György,[],3,0,16
Németh Tamás,Nozicska József,[],3,1,4
