home_player,away_player,sets,resulthome,resultaway,match_number
Pósfai László,Tóth Dezső,[],3,0,1
Pósfai László,Szőke Zoltán,[],3,0,5
Pósfai László,Borbás Tibor,[],3,0,9
Pósfai László,Bundula Csaba dr.,[],3,1,13
Bonnyainé Varga Éva,Tóth Dezső,[],3,0,14
Bonnyainé Varga Éva,Szőke Zoltán,[],3,2,2
Bonnyainé Varga Éva,Borbás Tibor,[],3,2,6
Bonnyainé Varga Éva,Bundula Csaba dr.,[],3,1,10
Halász András,Tóth Dezső,[],2,3,11
Halász András,Szőke Zoltán,[],3,1,15
Halász András,Borbás Tibor,[],3,0,3
Halász András,Bundula Csaba dr.,[],3,0,7
Komár János,Tóth Dezső,[],3,0,8
Komár János,Szőke Zoltán,[],3,0,12
Komár János,Borbás Tibor,[],3,0,16
Komár János,Bundula Csaba dr.,[],3,0,4
