home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Pályi Attila,[],2,3,1
Bódis Attila,Szabó László,[],1,3,5
Bódis Attila,Guttmann Krisztián,[],3,0,9
Bódis Attila,Szabó Gergely,[],2,3,13
Csiszár Gábor,Pályi Attila,[],3,1,14
Csiszár Gábor,Szabó László,[],3,0,2
Csiszár Gábor,Guttmann Krisztián,[],3,1,6
Csiszár Gábor,Szabó Gergely,[],3,2,10
Pecsenyánszky István,Pályi Attila,[],0,3,11
Pecsenyánszky István,Szabó László,[],0,3,15
Pecsenyánszky István,Guttmann Krisztián,[],2,3,3
Pecsenyánszky István,Szabó Gergely,[],1,3,7
Bódis Ádám,Pályi Attila,[],3,0,8
Bódis Ádám,Szabó László,[],2,3,12
Bódis Ádám,Guttmann Krisztián,[],2,3,16
Bódis Ádám,Szabó Gergely,[],3,0,4
