home_player,away_player,sets,resulthome,resultaway,match_number
Takács Andor,Hatházi Árpád,[],3,0,1
Takács Andor,Pikó Imre,[],1,3,5
Takács Andor,Raksányi Géza,[],3,0,9
Takács Andor,Horváth Ákos dr,[],3,2,13
Mókus Miklós,Hatházi Árpád,[],0,3,14
Mókus Miklós,Pikó Imre,[],0,3,2
Mókus Miklós,Raksányi Géza,[],0,3,6
Mókus Miklós,Horváth Ákos dr,[],1,3,10
Herczeg Tamás,Hatházi Árpád,[],0,3,11
Herczeg Tamás,Pikó Imre,[],0,3,15
Herczeg Tamás,Raksányi Géza,[],3,2,3
Herczeg Tamás,Horváth Ákos dr,[],3,2,7
Bohus Pál,Hatházi Árpád,[],3,2,8
Bohus Pál,Pikó Imre,[],2,3,12
Bohus Pál,Raksányi Géza,[],3,0,16
Bohus Pál,Horváth Ákos dr,[],2,3,4
