home_player,away_player,sets,resulthome,resultaway,match_number
Francia Balázs dr.,Bencsik Gergely,[],3,1,1
Francia Balázs dr.,Németh Bence,[],3,1,5
Francia Balázs dr.,Farkas Ágnes,[],3,1,9
Francia Balázs dr.,Bánkuti Csaba,[],3,1,13
Csikos Ferenc,Bencsik Gergely,[],3,0,14
Csikos Ferenc,Németh Bence,[],3,1,2
Csikos Ferenc,Farkas Ágnes,[],3,1,6
Csikos Ferenc,Bánkuti Csaba,[],3,0,10
Iván János,Bencsik Gergely,[],3,1,11
Iván János,Németh Bence,[],3,0,15
Iván János,Farkas Ágnes,[],2,3,3
Iván János,Bánkuti Csaba,[],2,3,7
Sramkó László,Bencsik Gergely,[],3,2,8
Sramkó László,Németh Bence,[],3,1,12
Sramkó László,Farkas Ágnes,[],0,3,16
Sramkó László,Bánkuti Csaba,[],3,1,4
