home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Korom László,[],0,3,1
Brumár János,Takács János,[],2,3,5
Brumár János,Stroh Tamás,[],2,3,9
Brumár János,Török Attila,[],0,3,13
Szécsi Krisztina,Korom László,[],0,3,14
Szécsi Krisztina,Takács János,[],0,3,2
Szécsi Krisztina,Stroh Tamás,[],3,2,6
Szécsi Krisztina,Török Attila,[],0,3,10
Fekete Viktor György,Korom László,[],0,3,11
Fekete Viktor György,Takács János,[],3,2,15
Fekete Viktor György,Stroh Tamás,[],3,1,3
Fekete Viktor György,Török Attila,[],0,3,7
Dózsa József,Korom László,[],0,3,8
Dózsa József,Takács János,[],0,3,12
Dózsa József,Stroh Tamás,[],0,3,16
Dózsa József,Török Attila,[],0,3,4
