home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Takács-Szentiványi Ildikó,[],3,0,1
Monostori Balázs,Takács Lajos,[],3,0,5
Monostori Balázs,Tóth Gyula,[],3,0,9
Monostori Balázs,Takács  Attila,[],3,0,13
Lengyel Zoltán,Takács-Szentiványi Ildikó,[],3,0,14
Lengyel Zoltán,Takács Lajos,[],3,0,2
Lengyel Zoltán,Tóth Gyula,[],3,0,6
Lengyel Zoltán,Takács  Attila,[],3,2,10
Szőnyi Márta,Takács-Szentiványi Ildikó,[],3,0,11
Szőnyi Márta,Takács Lajos,[],0,3,15
Szőnyi Márta,Tóth Gyula,[],3,0,3
Szőnyi Márta,Takács  Attila,[],1,3,7
Kőszeghy Viktória,Takács-Szentiványi Ildikó,[],3,0,8
Kőszeghy Viktória,Takács Lajos,[],2,3,12
Kőszeghy Viktória,Tóth Gyula,[],3,2,16
Kőszeghy Viktória,Takács  Attila,[],0,3,4
