home_player,away_player,sets,resulthome,resultaway,match_number
Kollát Miklós,Bonnyainé Varga Éva,[],0,3,1
Kollát Miklós,Fritz Tamás,[],3,0,5
Kollát Miklós,Sipos Zoltán,[],0,3,9
Kollát Miklós,Leinweber Zoltán,[],0,3,13
Mórocz Tamás,Bonnyainé Varga Éva,[],2,3,14
Mórocz Tamás,Fritz Tamás,[],1,3,2
Mórocz Tamás,Sipos Zoltán,[],1,3,6
Mórocz Tamás,Leinweber Zoltán,[],0,3,10
Ullmann László,Bonnyainé Varga Éva,[],1,3,11
Ullmann László,Fritz Tamás,[],2,3,15
Ullmann László,Sipos Zoltán,[],2,3,3
Ullmann László,Leinweber Zoltán,[],0,3,7
Nincs játékos,Bonnyainé Varga Éva,[],0,3,8
Nincs játékos,Fritz Tamás,[],0,3,12
Nincs játékos,Sipos Zoltán,[],0,3,16
Nincs játékos,Leinweber Zoltán,[],0,3,4
