home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Székely Gábor,[],3,1,1
Kovács Attila,Borbély Andor,[],0,3,5
Kovács Attila,Boros László,[],1,3,9
Kovács Attila,Szilágyi László,[],3,1,13
Schmidt Attila,Székely Gábor,[],3,2,14
Schmidt Attila,Borbély Andor,[],3,1,2
Schmidt Attila,Boros László,[],0,3,6
Schmidt Attila,Szilágyi László,[],3,0,10
Katus Ferenc,Székely Gábor,[],3,2,11
Katus Ferenc,Borbély Andor,[],3,2,15
Katus Ferenc,Boros László,[],3,0,3
Katus Ferenc,Szilágyi László,[],3,0,7
Falusi István,Székely Gábor,[],0,3,8
Falusi István,Borbély Andor,[],3,1,12
Falusi István,Boros László,[],1,3,16
Falusi István,Szilágyi László,[],3,0,4
