home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Vitéz Gábor,[],3,1,1
Kardos Csaba,Marsó Vilmos,[],0,3,5
Kardos Csaba,Kirchmayer Richárd,[],1,3,9
Kardos Csaba,László Imre,[],3,1,13
Igaly Katalin,Vitéz Gábor,[],0,3,14
Igaly Katalin,Marsó Vilmos,[],1,3,2
Igaly Katalin,Kirchmayer Richárd,[],3,0,6
Igaly Katalin,László Imre,[],2,3,10
Makkai Katalin,Vitéz Gábor,[],3,0,11
Makkai Katalin,Marsó Vilmos,[],3,1,15
Makkai Katalin,Kirchmayer Richárd,[],3,0,3
Makkai Katalin,László Imre,[],3,0,7
Ferencsák József,Vitéz Gábor,[],0,3,8
Ferencsák József,Marsó Vilmos,[],0,3,12
Ferencsák József,Kirchmayer Richárd,[],2,3,16
Ferencsák József,László Imre,[],2,3,4
