home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Szilágyi László,[],3,0,1
Eduardo Charters,Évi Róbert,[],3,0,5
Eduardo Charters,Borbély Andor,[],3,1,9
Eduardo Charters,Boros László,[],3,0,13
Hertelendy Amadó,Szilágyi László,[],3,0,14
Hertelendy Amadó,Évi Róbert,[],3,0,2
Hertelendy Amadó,Borbély Andor,[],3,1,6
Hertelendy Amadó,Boros László,[],2,3,10
Szakály Áron,Szilágyi László,[],3,0,11
Szakály Áron,Évi Róbert,[],3,0,15
Szakály Áron,Borbély Andor,[],3,0,3
Szakály Áron,Boros László,[],3,0,7
Mészáros Bálint,Szilágyi László,[],3,0,8
Mészáros Bálint,Évi Róbert,[],3,1,12
Mészáros Bálint,Borbély Andor,[],2,3,16
Mészáros Bálint,Boros László,[],3,0,4
