home_player,away_player,sets,resulthome,resultaway,match_number
Fritz Tamás,Bencsik Gergely,[],3,2,1
Fritz Tamás,Németh Bence,[],0,3,5
Fritz Tamás,Farkas Ágnes,[],2,3,9
Fritz Tamás,Tóth Zsolt,[],0,3,13
Ferencz Károly,Bencsik Gergely,[],0,3,14
Ferencz Károly,Németh Bence,[],0,3,2
Ferencz Károly,Farkas Ágnes,[],0,3,6
Ferencz Károly,Tóth Zsolt,[],0,3,10
Sólyomi Péter,Bencsik Gergely,[],2,3,11
Sólyomi Péter,Németh Bence,[],2,3,15
Sólyomi Péter,Farkas Ágnes,[],0,3,3
Sólyomi Péter,Tóth Zsolt,[],2,3,7
Leinweber Zoltán,Bencsik Gergely,[],3,1,8
Leinweber Zoltán,Németh Bence,[],3,0,12
Leinweber Zoltán,Farkas Ágnes,[],3,0,16
Leinweber Zoltán,Tóth Zsolt,[],3,0,4
