home_player,away_player,sets,resulthome,resultaway,match_number
Mikes József,Zag Viktor,[],3,1,1
Mikes József,Márton Géza,[],3,0,5
Mikes József,Seregi László dr,[],2,3,9
Mikes József,Lőkös Csaba,[],3,1,13
Sponga Sándor,Zag Viktor,[],3,1,14
Sponga Sándor,Márton Géza,[],3,1,2
Sponga Sándor,Seregi László dr,[],3,0,6
Sponga Sándor,Lőkös Csaba,[],2,3,10
Hatházi Árpád,Zag Viktor,[],3,0,11
Hatházi Árpád,Márton Géza,[],3,0,15
Hatházi Árpád,Seregi László dr,[],3,2,3
Hatházi Árpád,Lőkös Csaba,[],3,1,7
Raksányi Géza,Zag Viktor,[],3,1,8
Raksányi Géza,Márton Géza,[],3,0,12
Raksányi Géza,Seregi László dr,[],3,0,16
Raksányi Géza,Lőkös Csaba,[],2,3,4
