home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Fekete Viktor György,[],3,0,1
Szabó László,Szécsi Krisztina,[],3,1,5
Szabó László,Arató János,[],1,3,9
Szabó László,Brumár János,[],3,2,13
Uhrin Zsolt,Fekete Viktor György,[],3,2,14
Uhrin Zsolt,Szécsi Krisztina,[],3,0,2
Uhrin Zsolt,Arató János,[],2,3,6
Uhrin Zsolt,Brumár János,[],3,0,10
Czomba Imre,Fekete Viktor György,[],3,2,11
Czomba Imre,Szécsi Krisztina,[],3,0,15
Czomba Imre,Arató János,[],2,3,3
Czomba Imre,Brumár János,[],3,1,7
Csaba Zoltán,Fekete Viktor György,[],3,0,8
Csaba Zoltán,Szécsi Krisztina,[],3,0,12
Csaba Zoltán,Arató János,[],3,1,16
Csaba Zoltán,Brumár János,[],3,0,4
