home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Fritz Tamás,[],3,0,1
Graur Tamás,Bonnyainé Varga Éva,[],3,1,5
Graur Tamás,Leinweber Zoltán,[],0,3,9
Graur Tamás,Sipos Zoltán,[],0,3,13
Haas Katalin,Fritz Tamás,[],3,0,14
Haas Katalin,Bonnyainé Varga Éva,[],0,3,2
Haas Katalin,Leinweber Zoltán,[],0,3,6
Haas Katalin,Sipos Zoltán,[],0,3,10
Kellner Attila,Fritz Tamás,[],2,3,11
Kellner Attila,Bonnyainé Varga Éva,[],3,2,15
Kellner Attila,Leinweber Zoltán,[],0,3,3
Kellner Attila,Sipos Zoltán,[],0,3,7
Petri Zoltán,Fritz Tamás,[],3,0,8
Petri Zoltán,Bonnyainé Varga Éva,[],1,3,12
Petri Zoltán,Leinweber Zoltán,[],0,3,16
Petri Zoltán,Sipos Zoltán,[],2,3,4
