home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Lőrincz Sándor,[],2,3,1
Berki Balázs dr.,Lengyel Zoltán,[],0,3,5
Berki Balázs dr.,Monostori Balázs,[],0,3,9
Berki Balázs dr.,Kőszeghy Viktória,[],1,3,13
Simon Dávid,Lőrincz Sándor,[],0,3,14
Simon Dávid,Lengyel Zoltán,[],0,3,2
Simon Dávid,Monostori Balázs,[],1,3,6
Simon Dávid,Kőszeghy Viktória,[],2,3,10
Órai Dezső,Lőrincz Sándor,[],2,3,11
Órai Dezső,Lengyel Zoltán,[],2,3,15
Órai Dezső,Monostori Balázs,[],0,3,3
Órai Dezső,Kőszeghy Viktória,[],2,3,7
Németh Tamás,Lőrincz Sándor,[],3,2,8
Németh Tamás,Lengyel Zoltán,[],3,0,12
Németh Tamás,Monostori Balázs,[],3,1,16
Németh Tamás,Kőszeghy Viktória,[],3,2,4
