home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Bíró László,[],3,2,1
Kovács János,Hiriczkó Ede,[],3,0,5
Kovács János,Turkovics Kornél,[],3,1,9
Kovács János,Szanda Szilárd,[],3,2,13
Misák István,Bíró László,[],3,1,14
Misák István,Hiriczkó Ede,[],3,0,2
Misák István,Turkovics Kornél,[],3,2,6
Misák István,Szanda Szilárd,[],3,1,10
Ignácz Bálint,Bíró László,[],3,1,11
Ignácz Bálint,Hiriczkó Ede,[],0,3,15
Ignácz Bálint,Turkovics Kornél,[],3,2,3
Ignácz Bálint,Szanda Szilárd,[],2,3,7
Szabó László,Bíró László,[],0,3,8
Szabó László,Hiriczkó Ede,[],0,3,12
Szabó László,Turkovics Kornél,[],0,3,16
Szabó László,Szanda Szilárd,[],3,2,4
