home_player,away_player,sets,resulthome,resultaway,match_number
Hatfaludi Péter,Ispán Péter,[],3,2,1
Hatfaludi Péter,Lehel László,[],3,2,5
Hatfaludi Péter,Darvas László,[],3,1,9
Hatfaludi Péter,Markovits I Tamás,[],3,2,13
Móczár Bálint,Ispán Péter,[],3,2,14
Móczár Bálint,Lehel László,[],0,3,2
Móczár Bálint,Darvas László,[],3,1,6
Móczár Bálint,Markovits I Tamás,[],2,3,10
Schrammel Cintia Anita,Ispán Péter,[],1,3,11
Schrammel Cintia Anita,Lehel László,[],3,2,15
Schrammel Cintia Anita,Darvas László,[],3,0,3
Schrammel Cintia Anita,Markovits I Tamás,[],3,2,7
Füvessy Lajos,Ispán Péter,[],3,0,8
Füvessy Lajos,Lehel László,[],0,3,12
Füvessy Lajos,Darvas László,[],0,3,16
Füvessy Lajos,Markovits I Tamás,[],1,3,4
