home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Attila,Leinweber Zoltán,[],0,3,1
Szabó Attila,Erdélyi László,[],3,0,5
Szabó Attila,Sápi Zoltán Dr.,[],1,3,9
Szabó Attila,Sipos Zoltán,[],0,3,13
Mészáros Péter Pál,Leinweber Zoltán,[],0,3,14
Mészáros Péter Pál,Erdélyi László,[],3,0,2
Mészáros Péter Pál,Sápi Zoltán Dr.,[],3,0,6
Mészáros Péter Pál,Sipos Zoltán,[],1,3,10
Mosdósi Adrián,Leinweber Zoltán,[],0,3,11
Mosdósi Adrián,Erdélyi László,[],3,0,15
Mosdósi Adrián,Sápi Zoltán Dr.,[],3,1,3
Mosdósi Adrián,Sipos Zoltán,[],1,3,7
Nincs játékos,Leinweber Zoltán,[],0,3,8
Nincs játékos,Erdélyi László,[],0,3,12
Nincs játékos,Sápi Zoltán Dr.,[],0,3,16
Nincs játékos,Sipos Zoltán,[],0,3,4
