home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Péter,Menkó András,[],3,1,1
Nagy Péter,Szamkó István,[],2,3,5
Nagy Péter,Lippai László,[],1,3,9
Nagy Péter,Babusa Sándor,[],1,3,13
Kasza Zoltán,Menkó András,[],3,0,14
Kasza Zoltán,Szamkó István,[],1,3,2
Kasza Zoltán,Lippai László,[],0,3,6
Kasza Zoltán,Babusa Sándor,[],1,3,10
Erős Tibor,Menkó András,[],3,0,11
Erős Tibor,Szamkó István,[],3,0,15
Erős Tibor,Lippai László,[],2,3,3
Erős Tibor,Babusa Sándor,[],0,3,7
Papp László,Menkó András,[],3,1,8
Papp László,Szamkó István,[],0,3,12
Papp László,Lippai László,[],3,0,16
Papp László,Babusa Sándor,[],1,3,4
