home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Szabó György,[],3,0,1
Erdész Ákos,Kovács Zoltán,[],3,2,5
Erdész Ákos,Andrásik Ilona,[],3,1,9
Erdész Ákos,Arató András,[],3,1,13
Magyar Viktória,Szabó György,[],3,0,14
Magyar Viktória,Kovács Zoltán,[],3,0,2
Magyar Viktória,Andrásik Ilona,[],2,3,6
Magyar Viktória,Arató András,[],3,1,10
Czeglédi Viktor Dr.,Szabó György,[],3,1,11
Czeglédi Viktor Dr.,Kovács Zoltán,[],3,0,15
Czeglédi Viktor Dr.,Andrásik Ilona,[],3,2,3
Czeglédi Viktor Dr.,Arató András,[],3,0,7
Bánsághi Tamás,Szabó György,[],3,0,8
Bánsághi Tamás,Kovács Zoltán,[],3,0,12
Bánsághi Tamás,Andrásik Ilona,[],3,2,16
Bánsághi Tamás,Arató András,[],3,0,4
