home_player,away_player,sets,resulthome,resultaway,match_number
Andrásik Ilona,Janzsó Gergely,[],3,2,1
Andrásik Ilona,Szakál Alex,[],3,0,5
Andrásik Ilona,Hajduska Marcell,[],3,1,9
Andrásik Ilona,Turner Andrea Mária,[],0,3,13
Kovács Zoltán,Janzsó Gergely,[],1,3,14
Kovács Zoltán,Szakál Alex,[],0,3,2
Kovács Zoltán,Hajduska Marcell,[],3,2,6
Kovács Zoltán,Turner Andrea Mária,[],0,3,10
Arató András,Janzsó Gergely,[],2,3,11
Arató András,Szakál Alex,[],1,3,15
Arató András,Hajduska Marcell,[],3,1,3
Arató András,Turner Andrea Mária,[],0,3,7
Gábor Péter,Janzsó Gergely,[],0,3,8
Gábor Péter,Szakál Alex,[],1,3,12
Gábor Péter,Hajduska Marcell,[],0,3,16
Gábor Péter,Turner Andrea Mária,[],0,3,4
