home_player,away_player,sets,resulthome,resultaway,match_number
Makranczi László Zsolt,Nincs játékos,[],3,0,1
Makranczi László Zsolt,Nincs játékos,[],3,0,5
Makranczi László Zsolt,Nincs játékos,[],3,0,9
Makranczi László Zsolt,Nincs játékos,[],3,0,13
Steinbach Roland,Nincs játékos,[],3,0,14
Steinbach Roland,Nincs játékos,[],3,0,2
Steinbach Roland,Nincs játékos,[],3,0,6
Steinbach Roland,Nincs játékos,[],3,0,10
Kisvarga Benjámin,Nincs játékos,[],3,0,11
Kisvarga Benjámin,Nincs játékos,[],3,0,15
Kisvarga Benjámin,Nincs játékos,[],3,0,3
Kisvarga Benjámin,Nincs játékos,[],3,0,7
Andrasek Attila,Nincs játékos,[],3,0,8
Andrasek Attila,Nincs játékos,[],3,0,12
Andrasek Attila,Nincs játékos,[],3,0,16
Andrasek Attila,Nincs játékos,[],3,0,4
