home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Ferencsák József,[],3,0,1
Kis László,Kardos Csaba,[],3,0,5
Kis László,Igaly Katalin,[],2,3,9
Kis László,Makkai Katalin,[],3,1,13
Takács Miklós Zoltán,Ferencsák József,[],1,3,14
Takács Miklós Zoltán,Kardos Csaba,[],3,1,2
Takács Miklós Zoltán,Igaly Katalin,[],3,0,6
Takács Miklós Zoltán,Makkai Katalin,[],3,1,10
Szamkó István,Ferencsák József,[],3,0,11
Szamkó István,Kardos Csaba,[],3,2,15
Szamkó István,Igaly Katalin,[],3,0,3
Szamkó István,Makkai Katalin,[],3,1,7
Tran van Tan,Ferencsák József,[],3,0,8
Tran van Tan,Kardos Csaba,[],1,3,12
Tran van Tan,Igaly Katalin,[],1,3,16
Tran van Tan,Makkai Katalin,[],2,3,4
