home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Zsolt,Hatfaludi Péter,[],2,3,1
Tóth Zsolt,Móczár Bálint,[],3,2,5
Tóth Zsolt,Schrammel Cintia Anita,[],3,1,9
Tóth Zsolt,Füvessy Lajos,[],3,1,13
Bencsik Gergely,Hatfaludi Péter,[],0,3,14
Bencsik Gergely,Móczár Bálint,[],0,3,2
Bencsik Gergely,Schrammel Cintia Anita,[],3,0,6
Bencsik Gergely,Füvessy Lajos,[],0,3,10
Kerny László,Hatfaludi Péter,[],0,3,11
Kerny László,Móczár Bálint,[],0,3,15
Kerny László,Schrammel Cintia Anita,[],0,3,3
Kerny László,Füvessy Lajos,[],0,3,7
Aszalos Péter,Hatfaludi Péter,[],0,3,8
Aszalos Péter,Móczár Bálint,[],2,3,12
Aszalos Péter,Schrammel Cintia Anita,[],2,3,16
Aszalos Péter,Füvessy Lajos,[],0,3,4
