home_player,away_player,sets,resulthome,resultaway,match_number
Ispán Péter,Márton Géza,[],3,0,1
Ispán Péter,Zag Viktor,[],3,1,5
Ispán Péter,Seregi László dr,[],3,1,9
Ispán Péter,Lőkös Csaba,[],3,0,13
Lehel László,Márton Géza,[],3,0,14
Lehel László,Zag Viktor,[],3,2,2
Lehel László,Seregi László dr,[],3,0,6
Lehel László,Lőkös Csaba,[],1,3,10
Olasz László Zsolt,Márton Géza,[],0,3,11
Olasz László Zsolt,Zag Viktor,[],0,3,15
Olasz László Zsolt,Seregi László dr,[],0,3,3
Olasz László Zsolt,Lőkös Csaba,[],0,3,7
Darvas László,Márton Géza,[],3,1,8
Darvas László,Zag Viktor,[],3,2,12
Darvas László,Seregi László dr,[],3,2,16
Darvas László,Lőkös Csaba,[],2,3,4
