home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Ullmann László,[],3,0,1
Leinweber Zoltán,Kiss Péter,[],3,0,5
Leinweber Zoltán,Pölöskei András,[],3,0,9
Leinweber Zoltán,Kollát Miklós,[],3,0,13
Erdélyi László,Ullmann László,[],0,3,14
Erdélyi László,Kiss Péter,[],0,3,2
Erdélyi László,Pölöskei András,[],0,3,6
Erdélyi László,Kollát Miklós,[],0,3,10
Fritz Tamás,Ullmann László,[],2,3,11
Fritz Tamás,Kiss Péter,[],2,3,15
Fritz Tamás,Pölöskei András,[],0,3,3
Fritz Tamás,Kollát Miklós,[],3,2,7
Sipos Zoltán,Ullmann László,[],3,1,8
Sipos Zoltán,Kiss Péter,[],3,0,12
Sipos Zoltán,Pölöskei András,[],0,3,16
Sipos Zoltán,Kollát Miklós,[],3,0,4
