home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Bátorfi István dr,[],3,2,1
Bódis Attila,Abádi Márton,[],0,3,5
Bódis Attila,Botyánszki László,[],3,0,9
Bódis Attila,Szalai István,[],1,3,13
Kovács Attila,Bátorfi István dr,[],0,3,14
Kovács Attila,Abádi Márton,[],0,3,2
Kovács Attila,Botyánszki László,[],0,3,6
Kovács Attila,Szalai István,[],0,3,10
Pecsenyánszky István,Bátorfi István dr,[],0,3,11
Pecsenyánszky István,Abádi Márton,[],0,3,15
Pecsenyánszky István,Botyánszki László,[],3,1,3
Pecsenyánszky István,Szalai István,[],0,3,7
Csiszár Gábor,Bátorfi István dr,[],3,2,8
Csiszár Gábor,Abádi Márton,[],3,2,12
Csiszár Gábor,Botyánszki László,[],3,1,16
Csiszár Gábor,Szalai István,[],3,1,4
