home_player,away_player,sets,resulthome,resultaway,match_number
Szalay Zoltán dr.,Bunsits József,[],3,1,1
Szalay Zoltán dr.,Paál György,[],3,0,5
Szalay Zoltán dr.,Marsó Vilmos,[],3,2,9
Szalay Zoltán dr.,Borsi Lajos,[],3,1,13
Gubai György,Bunsits József,[],3,0,14
Gubai György,Paál György,[],2,3,2
Gubai György,Marsó Vilmos,[],3,1,6
Gubai György,Borsi Lajos,[],3,0,10
Molnár András Gábor,Bunsits József,[],3,0,11
Molnár András Gábor,Paál György,[],3,2,15
Molnár András Gábor,Marsó Vilmos,[],3,1,3
Molnár András Gábor,Borsi Lajos,[],3,0,7
Sztranyan János,Bunsits József,[],3,1,8
Sztranyan János,Paál György,[],1,3,12
Sztranyan János,Marsó Vilmos,[],1,3,16
Sztranyan János,Borsi Lajos,[],3,0,4
