home_player,away_player,sets,resulthome,resultaway,match_number
Juhász László,Csaba Zoltán,[],2,3,1
Juhász László,Puskás Bálint,[],2,3,5
Juhász László,Nagy Attila,[],3,2,9
Juhász László,Mannah Kinán dr,[],1,3,13
Gyuris Alajos Tibor,Csaba Zoltán,[],3,2,14
Gyuris Alajos Tibor,Puskás Bálint,[],0,3,2
Gyuris Alajos Tibor,Nagy Attila,[],3,2,6
Gyuris Alajos Tibor,Mannah Kinán dr,[],3,0,10
Kása Ádám,Csaba Zoltán,[],3,2,11
Kása Ádám,Puskás Bálint,[],3,1,15
Kása Ádám,Nagy Attila,[],1,3,3
Kása Ádám,Mannah Kinán dr,[],1,3,7
Medgyes Egon,Csaba Zoltán,[],3,0,8
Medgyes Egon,Puskás Bálint,[],3,0,12
Medgyes Egon,Nagy Attila,[],3,0,16
Medgyes Egon,Mannah Kinán dr,[],3,0,4
