home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Székely András dr.,[],2,3,1
Brumár János,Bende Attila,[],0,3,5
Brumár János,Szökendi Attila,[],1,3,9
Brumár János,Szabó Csilla,[],0,3,13
Sass Oszkár dr.,Székely András dr.,[],3,1,14
Sass Oszkár dr.,Bende Attila,[],3,0,2
Sass Oszkár dr.,Szökendi Attila,[],3,2,6
Sass Oszkár dr.,Szabó Csilla,[],1,3,10
Fekete Viktor György,Székely András dr.,[],3,2,11
Fekete Viktor György,Bende Attila,[],3,1,15
Fekete Viktor György,Szökendi Attila,[],0,3,3
Fekete Viktor György,Szabó Csilla,[],0,3,7
Vági Rudolf,Székely András dr.,[],1,3,8
Vági Rudolf,Bende Attila,[],3,0,12
Vági Rudolf,Szökendi Attila,[],3,1,16
Vági Rudolf,Szabó Csilla,[],3,1,4
