home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Göndöcs Zoltán,[],3,0,1
Csikos Ferenc,Nagy Attila,[],3,1,5
Csikos Ferenc,Bardócz Natália,[],3,0,9
Csikos Ferenc,Mannah Kinán dr,[],3,0,13
Németh Dávid,Göndöcs Zoltán,[],3,0,14
Németh Dávid,Nagy Attila,[],1,3,2
Németh Dávid,Bardócz Natália,[],3,0,6
Németh Dávid,Mannah Kinán dr,[],1,3,10
Novothny-Farkas Csaba,Göndöcs Zoltán,[],3,1,11
Novothny-Farkas Csaba,Nagy Attila,[],0,3,15
Novothny-Farkas Csaba,Bardócz Natália,[],3,0,3
Novothny-Farkas Csaba,Mannah Kinán dr,[],2,3,7
Homonyik Attila,Göndöcs Zoltán,[],3,2,8
Homonyik Attila,Nagy Attila,[],1,3,12
Homonyik Attila,Bardócz Natália,[],3,0,16
Homonyik Attila,Mannah Kinán dr,[],0,3,4
