home_player,away_player,sets,resulthome,resultaway,match_number
Forgács László,Bukovinszki Attila,[],3,0,1
Forgács László,Göndöcs Zoltán,[],3,0,5
Forgács László,Bakó Endre,[],3,0,9
Forgács László,Mannah Kinán dr,[],3,1,13
Várhelyi István Balázs,Bukovinszki Attila,[],3,0,14
Várhelyi István Balázs,Göndöcs Zoltán,[],3,0,2
Várhelyi István Balázs,Bakó Endre,[],3,1,6
Várhelyi István Balázs,Mannah Kinán dr,[],1,3,10
Barkóczi Attila,Bukovinszki Attila,[],3,0,11
Barkóczi Attila,Göndöcs Zoltán,[],3,2,15
Barkóczi Attila,Bakó Endre,[],2,3,3
Barkóczi Attila,Mannah Kinán dr,[],0,3,7
Kiss TamásVajda József,Bukovinszki Attila,[],3,0,8
Kiss TamásVajda József,Göndöcs Zoltán,[],3,0,12
Kiss TamásVajda József,Bakó Endre,[],0,3,16
Kiss TamásVajda József,Mannah Kinán dr,[],1,3,4
