home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Bella Balázs,"['10-12', '3-11', '7-11']",0,3,1
Jeges Csaba,Angyal Bettina,"['11-8', '11-8', '7-11', '11-3']",3,1,5
Jeges Csaba,Bende Attila,"['11-13', '5-11', '6-11']",0,3,9
Jeges Csaba,Jónás Péter,"['9-11', '9-11', '4-11']",0,3,13
Uhrin Zsolt,Bella Balázs,"['12-10', '10-12', '11-8', '11-7']",3,1,14
Uhrin Zsolt,Angyal Bettina,"['11-9', '9-11', '11-4', '11-7']",3,1,2
Uhrin Zsolt,Bende Attila,"['11-8', '11-4', '11-9']",3,0,6
Uhrin Zsolt,Jónás Péter,"['11-9', '11-9', '11-9']",3,0,10
Demény Lóránd,Bella Balázs,"['8-11', '11-8', '9-11', '12-10']",3,2,11
Demény Lóránd,Angyal Bettina,"['11-8', '11-8', '10-12', '11-5']",3,1,15
Demény Lóránd,Bende Attila,"['8-11', '11-9', '5-11', '6-11']",1,3,3
Demény Lóránd,Jónás Péter,"['11-8', '11-8', '11-8']",3,0,7
Czomba Imre Simon krisztián,Bella Balázs,"['9-11', '12-10', '7-11', '8-11']",1,3,8
Czomba Imre Simon krisztián,Angyal Bettina,"['11-9', '11-9', '11-4']",3,0,12
Czomba Imre Simon krisztián,Bende Attila,"['10-12', '5-11', '11-9', '12-10']",2,3,16
Czomba Imre Simon krisztián,Jónás Péter,"['11-9', '10-12', '10-12', '15-13']",2,3,4
