home_player,away_player,sets,resulthome,resultaway,match_number
Makkai Katalin,Tóth Dániel,[],3,0,1
Makkai Katalin,Henter Márton,[],3,0,5
Makkai Katalin,Czelba Ferenc,[],3,0,9
Makkai Katalin,Gut Zoltán,[],2,3,13
Igaly Katalin,Tóth Dániel,[],3,0,14
Igaly Katalin,Henter Márton,[],3,0,2
Igaly Katalin,Czelba Ferenc,[],3,1,6
Igaly Katalin,Gut Zoltán,[],2,3,10
Ferencsák József,Tóth Dániel,[],2,3,11
Ferencsák József,Henter Márton,[],2,3,15
Ferencsák József,Czelba Ferenc,[],3,1,3
Ferencsák József,Gut Zoltán,[],3,2,7
Nagy Zoltán dr.,Tóth Dániel,[],0,3,8
Nagy Zoltán dr.,Henter Márton,[],3,2,12
Nagy Zoltán dr.,Czelba Ferenc,[],2,3,16
Nagy Zoltán dr.,Gut Zoltán,[],1,3,4
