home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Ferencsák József,[],3,1,1
Biczó Márton,Kardos Csaba,[],3,2,5
Biczó Márton,Igaly Katalin,[],0,3,9
Biczó Márton,Makkai Katalin,[],2,3,13
Markovits I Tamás,Ferencsák József,[],2,3,14
Markovits I Tamás,Kardos Csaba,[],3,2,2
Markovits I Tamás,Igaly Katalin,[],2,3,6
Markovits I Tamás,Makkai Katalin,[],3,0,10
Padányi László,Ferencsák József,[],2,3,11
Padányi László,Kardos Csaba,[],2,3,15
Padányi László,Igaly Katalin,[],3,1,3
Padányi László,Makkai Katalin,[],3,2,7
Lehel László,Ferencsák József,[],3,1,8
Lehel László,Kardos Csaba,[],3,2,12
Lehel László,Igaly Katalin,[],1,3,16
Lehel László,Makkai Katalin,[],3,1,4
