home_player,away_player,sets,resulthome,resultaway,match_number
Tóth András,Lipka Zsolt,[],2,3,1
Tóth András,Pálinkási Csaba dr.,[],2,3,5
Tóth András,Nagy Gábor Zsolt,[],3,2,9
Tóth András,Vadász Csaba,[],2,3,13
Urbán Erika,Lipka Zsolt,[],2,3,14
Urbán Erika,Pálinkási Csaba dr.,[],3,2,2
Urbán Erika,Nagy Gábor Zsolt,[],3,0,6
Urbán Erika,Vadász Csaba,[],2,3,10
Várady Ágnes,Lipka Zsolt,[],3,2,11
Várady Ágnes,Pálinkási Csaba dr.,[],2,3,15
Várady Ágnes,Nagy Gábor Zsolt,[],3,0,3
Várady Ágnes,Vadász Csaba,[],2,3,7
Gönczöl Péter,Lipka Zsolt,[],3,1,8
Gönczöl Péter,Pálinkási Csaba dr.,[],0,3,12
Gönczöl Péter,Nagy Gábor Zsolt,[],1,3,16
Gönczöl Péter,Vadász Csaba,[],1,3,4
