home_player,away_player,sets,resulthome,resultaway,match_number
Huzsvár Erik Bendegúz,Mészáros Bálint,[],3,2,1
Huzsvár Erik Bendegúz,Halasi Dávid dr.,[],3,0,5
Huzsvár Erik Bendegúz,Kovács Tamás,[],3,2,9
Huzsvár Erik Bendegúz,Wiener Gábor,[],3,0,13
Szijártó József,Mészáros Bálint,[],1,3,14
Szijártó József,Halasi Dávid dr.,[],3,2,2
Szijártó József,Kovács Tamás,[],3,2,6
Szijártó József,Wiener Gábor,[],3,1,10
Fütty Béla,Mészáros Bálint,[],1,3,11
Fütty Béla,Halasi Dávid dr.,[],2,3,15
Fütty Béla,Kovács Tamás,[],3,0,3
Fütty Béla,Wiener Gábor,[],3,1,7
Wehovszky Tamás,Mészáros Bálint,[],1,3,8
Wehovszky Tamás,Halasi Dávid dr.,[],3,1,12
Wehovszky Tamás,Kovács Tamás,[],3,0,16
Wehovszky Tamás,Wiener Gábor,[],3,0,4
