home_player,away_player,sets,resulthome,resultaway,match_number
Katona Gábor,Szántó Sándor,[],3,1,1
Katona Gábor,Arató János,[],0,3,5
Katona Gábor,Barabás Zoltán,[],1,3,9
Katona Gábor,Sziller Árpád József,[],0,3,13
Vágó János,Szántó Sándor,[],1,3,14
Vágó János,Arató János,[],0,3,2
Vágó János,Barabás Zoltán,[],0,3,6
Vágó János,Sziller Árpád József,[],0,3,10
Grigolopulosz Péter,Szántó Sándor,[],3,1,11
Grigolopulosz Péter,Arató János,[],1,3,15
Grigolopulosz Péter,Barabás Zoltán,[],1,3,3
Grigolopulosz Péter,Sziller Árpád József,[],0,3,7
Kozák Milán,Szántó Sándor,[],3,1,8
Kozák Milán,Arató János,[],1,3,12
Kozák Milán,Barabás Zoltán,[],0,3,16
Kozák Milán,Sziller Árpád József,[],0,3,4
