home_player,away_player,sets,resulthome,resultaway,match_number
Kepes László,Kelemen József id.,[],3,1,1
Kepes László,Szőke Ferenc,[],1,3,5
Kepes László,Kelemen József ifj.,[],0,3,9
Kepes László,Gulyás István,[],3,0,13
Takács Dénes,Kelemen József id.,[],0,3,14
Takács Dénes,Szőke Ferenc,[],3,0,2
Takács Dénes,Kelemen József ifj.,[],3,0,6
Takács Dénes,Gulyás István,[],0,3,10
Hajtó Béla,Kelemen József id.,[],0,3,11
Hajtó Béla,Szőke Ferenc,[],3,1,15
Hajtó Béla,Kelemen József ifj.,[],1,3,3
Hajtó Béla,Gulyás István,[],1,3,7
Futó Molnár Ferenc,Kelemen József id.,[],2,3,8
Futó Molnár Ferenc,Szőke Ferenc,[],1,3,12
Futó Molnár Ferenc,Kelemen József ifj.,[],2,3,16
Futó Molnár Ferenc,Gulyás István,[],2,3,4
