home_player,away_player,sets,resulthome,resultaway,match_number
Szabó András,Hamar Csaba,[],3,2,1
Szabó András,Gál Attila,[],3,1,5
Szabó András,Kocsor Péter,[],3,1,9
Szabó András,Kiss Attila,[],3,0,13
Kapuszta Csaba,Hamar Csaba,[],3,0,14
Kapuszta Csaba,Gál Attila,[],3,0,2
Kapuszta Csaba,Kocsor Péter,[],2,3,6
Kapuszta Csaba,Kiss Attila,[],3,0,10
Simák István,Hamar Csaba,[],3,1,11
Simák István,Gál Attila,[],0,3,15
Simák István,Kocsor Péter,[],2,3,3
Simák István,Kiss Attila,[],3,0,7
Pató Gábor,Hamar Csaba,[],3,0,8
Pató Gábor,Gál Attila,[],3,1,12
Pató Gábor,Kocsor Péter,[],2,3,16
Pató Gábor,Kiss Attila,[],3,0,4
