home_player,away_player,sets,resulthome,resultaway,match_number
Zsigmond Olivér dr.,Padla László,[],1,3,1
Zsigmond Olivér dr.,Papp Nándor,[],3,0,5
Zsigmond Olivér dr.,Szűcs Gergely,[],2,3,9
Zsigmond Olivér dr.,Tóth Károly,[],3,2,13
Ondré János,Padla László,[],3,1,14
Ondré János,Papp Nándor,[],3,1,2
Ondré János,Szűcs Gergely,[],3,1,6
Ondré János,Tóth Károly,[],2,3,10
Frecska Sándor,Padla László,[],0,3,11
Frecska Sándor,Papp Nándor,[],2,3,15
Frecska Sándor,Szűcs Gergely,[],0,3,3
Frecska Sándor,Tóth Károly,[],0,3,7
Georgopulosz Vaszilisz,Padla László,[],3,1,8
Georgopulosz Vaszilisz,Papp Nándor,[],1,3,12
Georgopulosz Vaszilisz,Szűcs Gergely,[],2,3,16
Georgopulosz Vaszilisz,Tóth Károly,[],1,3,4
