home_player,away_player,sets,resulthome,resultaway,match_number
Kuli István,Kovács Zoltán,[],3,1,1
Kuli István,Jurik Andrea,[],3,1,5
Kuli István,Andrásik Ilona,[],3,0,9
Kuli István,Arató András,[],3,0,13
Zag Viktor,Kovács Zoltán,[],3,2,14
Zag Viktor,Jurik Andrea,[],0,3,2
Zag Viktor,Andrásik Ilona,[],0,3,6
Zag Viktor,Arató András,[],3,0,10
Dóka Tamás,Kovács Zoltán,[],2,3,11
Dóka Tamás,Jurik Andrea,[],1,3,15
Dóka Tamás,Andrásik Ilona,[],1,3,3
Dóka Tamás,Arató András,[],0,3,7
Seregi László dr,Kovács Zoltán,[],3,0,8
Seregi László dr,Jurik Andrea,[],3,2,12
Seregi László dr,Andrásik Ilona,[],3,0,16
Seregi László dr,Arató András,[],3,1,4
