home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Pillinger János,[],3,0,1
Strobel Soma,Szimeiszter Csaba,[],2,3,5
Strobel Soma,Penczner Endre,[],2,3,9
Strobel Soma,Lelesz István,[],1,3,13
Évi Róbert,Pillinger János,[],1,3,14
Évi Róbert,Szimeiszter Csaba,[],3,1,2
Évi Róbert,Penczner Endre,[],1,3,6
Évi Róbert,Lelesz István,[],0,3,10
Kaszás László,Pillinger János,[],3,1,11
Kaszás László,Szimeiszter Csaba,[],3,1,15
Kaszás László,Penczner Endre,[],3,1,3
Kaszás László,Lelesz István,[],3,2,7
Bali Péter,Pillinger János,[],3,1,8
Bali Péter,Szimeiszter Csaba,[],3,0,12
Bali Péter,Penczner Endre,[],3,2,16
Bali Péter,Lelesz István,[],3,2,4
