home_player,away_player,sets,resulthome,resultaway,match_number
Maruzs Bence dr.,Tóth György,[],3,1,1
Maruzs Bence dr.,Gál Péter,[],3,0,5
Maruzs Bence dr.,Matécsa Zoltán,[],3,0,9
Maruzs Bence dr.,Márki Zoltán,[],3,1,13
Zsigmond Csaba,Tóth György,[],3,2,14
Zsigmond Csaba,Gál Péter,[],1,3,2
Zsigmond Csaba,Matécsa Zoltán,[],3,0,6
Zsigmond Csaba,Márki Zoltán,[],3,0,10
Stefán István,Tóth György,[],3,0,11
Stefán István,Gál Péter,[],3,2,15
Stefán István,Matécsa Zoltán,[],3,0,3
Stefán István,Márki Zoltán,[],3,0,7
Gál Attila,Tóth György,[],3,2,8
Gál Attila,Gál Péter,[],0,3,12
Gál Attila,Matécsa Zoltán,[],3,0,16
Gál Attila,Márki Zoltán,[],3,0,4
