home_player,away_player,sets,resulthome,resultaway,match_number
Simák István,Kovács Zoltán,[],3,1,1
Simák István,Márton Géza,[],3,0,5
Simák István,Arató András,[],3,2,9
Simák István,Gábor Péter,[],3,0,13
Pató Gábor,Kovács Zoltán,[],3,2,14
Pató Gábor,Márton Géza,[],3,0,2
Pató Gábor,Arató András,[],1,3,6
Pató Gábor,Gábor Péter,[],3,1,10
Molnár Ferenc,Kovács Zoltán,[],0,3,11
Molnár Ferenc,Márton Géza,[],3,0,15
Molnár Ferenc,Arató András,[],3,1,3
Molnár Ferenc,Gábor Péter,[],3,0,7
Tóth KárolyÁngyán Károly,Kovács Zoltán,[],3,2,8
Tóth KárolyÁngyán Károly,Márton Géza,[],3,0,12
Tóth KárolyÁngyán Károly,Arató András,[],0,3,16
Tóth KárolyÁngyán Károly,Gábor Péter,[],3,1,4
