home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Ádám,Rozsnyai Tibor,[],2,3,1
Bódis Ádám,Lucz  Bertold,[],3,0,5
Bódis Ádám,Krajczár István,[],3,2,9
Bódis Ádám,Antal Imre,[],0,3,13
Falusi István,Rozsnyai Tibor,[],3,1,14
Falusi István,Lucz  Bertold,[],0,3,2
Falusi István,Krajczár István,[],0,3,6
Falusi István,Antal Imre,[],0,3,10
Bódis Attila,Rozsnyai Tibor,[],3,0,11
Bódis Attila,Lucz  Bertold,[],0,3,15
Bódis Attila,Krajczár István,[],3,1,3
Bódis Attila,Antal Imre,[],2,3,7
Csiszár Gábor,Rozsnyai Tibor,[],2,3,8
Csiszár Gábor,Lucz  Bertold,[],3,2,12
Csiszár Gábor,Krajczár István,[],3,1,16
Csiszár Gábor,Antal Imre,[],1,3,4
